-1.3010881554 2.6979923374 0.7395400000
-1.3010881554 2.8615070245 0.6811600000
-1.3010881554 3.0250217117 0.6298800000
-1.3010881554 3.1885363988 0.5854100000
-1.3010881554 3.3520510859 0.5471400000
-1.3010881554 3.5155657730 0.5142300000
-1.1009207469 -1.8804189018 0.6156000000
-1.1009207469 -1.7169042147 0.7960000000
-1.1009207469 -1.5533895276 0.9885300000
-1.1009207469 -1.3898748405 1.1878500000
-1.1009207469 -1.2263601534 1.3881900000
-1.1009207469 -1.0628454663 1.5836100000
-1.1009207469 -0.8993307791 1.7682200000
-1.1009207469 -0.7358160920 1.9365200000
-1.1009207469 -0.5723014049 2.0836400000
-1.1009207469 -0.4087867178 2.2055100000
-1.1009207469 -0.2452720307 2.2990500000
-1.1009207469 -0.0817573436 2.3623000000
-1.1009207469 0.0817573436 2.3944100000
-1.1009207469 0.2452720307 2.3956600000
-1.1009207469 0.4087867178 2.3674100000
-1.1009207469 0.5723014049 2.3119300000
-1.1009207469 0.7358160920 2.2323000000
-1.1009207469 0.8993307791 2.1322000000
-1.1009207469 1.0628454663 2.0157200000
-1.1009207469 1.2263601534 1.8871400000
-1.1009207469 1.3898748405 1.7508000000
-1.1009207469 1.5533895276 1.6108400000
-1.1009207469 1.7169042147 1.4710800000
-1.1009207469 1.8804189018 1.3349200000
-1.1009207469 2.0439335890 1.2052300000
-1.1009207469 2.2074482761 1.0842500000
-1.1009207469 2.3709629632 0.9736300000
-1.1009207469 2.5344776503 0.8744000000
-1.1009207469 2.6979923374 0.7869600000
-1.1009207469 2.8615070245 0.7112300000
-1.1009207469 3.0250217117 0.6466100000
-1.1009207469 3.1885363988 0.5921600000
-1.1009207469 3.3520510859 0.5466100000
-1.1009207469 3.5155657730 0.5085200000
-0.9007533383 -2.2074482761 0.6798100000
-0.9007533383 -2.0439335890 0.9132200000
-0.9007533383 -1.8804189018 1.1710300000
-0.9007533383 -1.7169042147 1.4467700000
-0.9007533383 -1.5533895276 1.7328600000
-0.9007533383 -1.3898748405 2.0209600000
-0.9007533383 -1.2263601534 2.3023500000
-0.9007533383 -1.0628454663 2.5683600000
-0.9007533383 -0.8993307791 2.8107900000
-0.9007533383 -0.7358160920 3.0222700000
-0.9007533383 -0.5723014049 3.1966400000
-0.9007533383 -0.4087867178 3.3291700000
-0.9007533383 -0.2452720307 3.4167600000
-0.9007533383 -0.0817573436 3.4580200000
-0.9007533383 0.0817573436 3.4533100000
-0.9007533383 0.2452720307 3.4045700000
-0.9007533383 0.4087867178 3.3152200000
-0.9007533383 0.5723014049 3.1899200000
-0.9007533383 0.7358160920 3.0342500000
-0.9007533383 0.8993307791 2.8544100000
-0.9007533383 1.0628454663 2.6569700000
-0.9007533383 1.2263601534 2.4484500000
-0.9007533383 1.3898748405 2.2351500000
-0.9007533383 1.5533895276 2.0228400000
-0.9007533383 1.7169042147 1.8165800000
-0.9007533383 1.8804189018 1.6206000000
-0.9007533383 2.0439335890 1.4382000000
-0.9007533383 2.2074482761 1.2717300000
-0.9007533383 2.3709629632 1.1226000000
-0.9007533383 2.5344776503 0.9913700000
-0.9007533383 2.6979923374 0.8778000000
-0.9007533383 2.8615070245 0.7810300000
-0.9007533383 3.0250217117 0.6996700000
-0.9007533383 3.1885363988 0.6319500000
-0.9007533383 3.3520510859 0.5758900000
-0.9007533383 3.5155657730 0.5293900000
-0.7005859298 -2.5344776503 0.5751800000
-0.7005859298 -2.3709629632 0.8307200000
-0.7005859298 -2.2074482761 1.1279400000
-0.7005859298 -2.0439335890 1.4611100000
-0.7005859298 -1.8804189018 1.8224700000
-0.7005859298 -1.7169042147 2.2025100000
-0.7005859298 -1.5533895276 2.5904400000
-0.7005859298 -1.3898748405 2.9746600000
-0.7005859298 -1.2263601534 3.3433400000
-0.7005859298 -1.0628454663 3.6849600000
-0.7005859298 -0.8993307791 3.9888800000
-0.7005859298 -0.7358160920 4.2458400000
-0.7005859298 -0.5723014049 4.4483700000
-0.7005859298 -0.4087867178 4.5911300000
-0.7005859298 -0.2452720307 4.6710700000
-0.7005859298 -0.0817573436 4.6875300000
-0.7005859298 0.0817573436 4.6421700000
-0.7005859298 0.2452720307 4.5387800000
-0.7005859298 0.4087867178 4.3830400000
-0.7005859298 0.5723014049 4.1821100000
-0.7005859298 0.7358160920 3.9442500000
-0.7005859298 0.8993307791 3.6783900000
-0.7005859298 1.0628454663 3.3936300000
-0.7005859298 1.2263601534 3.0989000000
-0.7005859298 1.3898748405 2.8025200000
-0.7005859298 1.5533895276 2.5119500000
-0.7005859298 1.7169042147 2.2335200000
-0.7005859298 1.8804189018 1.9723100000
-0.7005859298 2.0439335890 1.7320400000
-0.7005859298 2.2074482761 1.5151400000
-0.7005859298 2.3709629632 1.3227600000
-0.7005859298 2.5344776503 1.1549700000
-0.7005859298 2.6979923374 1.0108400000
-0.7005859298 2.8615070245 0.8887400000
-0.7005859298 3.0250217117 0.7864600000
-0.7005859298 3.1885363988 0.7014400000
-0.7005859298 3.3520510859 0.6309900000
-0.7005859298 3.5155657730 0.5724000000
-0.7005859298 3.6790804601 0.5231300000
-0.5004185213 -2.6979923374 0.5916900000
-0.5004185213 -2.5344776503 0.8781400000
-0.5004185213 -2.3709629632 1.2195900000
-0.5004185213 -2.2074482761 1.6107600000
-0.5004185213 -2.0439335890 2.0436200000
-0.5004185213 -1.8804189018 2.5077200000
-0.5004185213 -1.7169042147 2.9906200000
-0.5004185213 -1.5533895276 3.4784400000
-0.5004185213 -1.3898748405 3.9565000000
-0.5004185213 -1.2263601534 4.4100200000
-0.5004185213 -1.0628454663 4.8248400000
-0.5004185213 -0.8993307791 5.1880800000
-0.5004185213 -0.7358160920 5.4887400000
-0.5004185213 -0.5723014049 5.7182100000
-0.5004185213 -0.4087867178 5.8706400000
-0.5004185213 -0.2452720307 5.9430800000
-0.5004185213 -0.0817573436 5.9356100000
-0.5004185213 0.0817573436 5.8511500000
-0.5004185213 0.2452720307 5.6952500000
-0.5004185213 0.4087867178 5.4757000000
-0.5004185213 0.5723014049 5.2020400000
-0.5004185213 0.7358160920 4.8850200000
-0.5004185213 0.8993307791 4.5360800000
-0.5004185213 1.0628454663 4.1667400000
-0.5004185213 1.2263601534 3.7881000000
-0.5004185213 1.3898748405 3.4104200000
-0.5004185213 1.5533895276 3.0427100000
-0.5004185213 1.7169042147 2.6925200000
-0.5004185213 1.8804189018 2.3657100000
-0.5004185213 2.0439335890 2.0664800000
-0.5004185213 2.2074482761 1.7973500000
-0.5004185213 2.3709629632 1.5593200000
-0.5004185213 2.5344776503 1.3520400000
-0.5004185213 2.6979923374 1.1740700000
-0.5004185213 2.8615070245 1.0230900000
-0.5004185213 3.0250217117 0.8962500000
-0.5004185213 3.1885363988 0.7903500000
-0.5004185213 3.3520510859 0.7021000000
-0.5004185213 3.5155657730 0.6283100000
-0.5004185213 3.6790804601 0.5660500000
-0.5004185213 3.8425951472 0.5127400000
-0.3002511128 -2.8615070245 0.5482800000
-0.3002511128 -2.6979923374 0.8395200000
-0.3002511128 -2.5344776503 1.1971700000
-0.3002511128 -2.3709629632 1.6174500000
-0.3002511128 -2.2074482761 2.0933500000
-0.3002511128 -2.0439335890 2.6147800000
-0.3002511128 -1.8804189018 3.1689600000
-0.3002511128 -1.7169042147 3.7409700000
-0.3002511128 -1.5533895276 4.3143600000
-0.3002511128 -1.3898748405 4.8719600000
-0.3002511128 -1.2263601534 5.3966600000
-0.3002511128 -1.0628454663 5.8722400000
-0.3002511128 -0.8993307791 6.2841100000
-0.3002511128 -0.7358160920 6.6200200000
-0.3002511128 -0.5723014049 6.8705400000
-0.3002511128 -0.4087867178 7.0295200000
-0.3002511128 -0.2452720307 7.0942100000
-0.3002511128 -0.0817573436 7.0653500000
-0.3002511128 0.0817573436 6.9469500000
-0.3002511128 0.2452720307 6.7460000000
-0.3002511128 0.4087867178 6.4720000000
-0.3002511128 0.5723014049 6.1364000000
-0.3002511128 0.7358160920 5.7519400000
-0.3002511128 0.8993307791 5.3320400000
-0.3002511128 1.0628454663 4.8901300000
-0.3002511128 1.2263601534 4.4390500000
-0.3002511128 1.3898748405 3.9905900000
-0.3002511128 1.5533895276 3.5550300000
-0.3002511128 1.7169042147 3.1409100000
-0.3002511128 1.8804189018 2.7548000000
-0.3002511128 2.0439335890 2.4013200000
-0.3002511128 2.2074482761 2.0831700000
-0.3002511128 2.3709629632 1.8013300000
-0.3002511128 2.5344776503 1.5552500000
-0.3002511128 2.6979923374 1.3431600000
-0.3002511128 2.8615070245 1.1623900000
-0.3002511128 3.0250217117 1.0096400000
-0.3002511128 3.1885363988 0.8813200000
-0.3002511128 3.3520510859 0.7737700000
-0.3002511128 3.5155657730 0.6835000000
-0.3002511128 3.6790804601 0.6073300000
-0.3002511128 3.8425951472 0.5424900000
-0.1000837043 -2.8615070245 0.7595500000
-0.1000837043 -2.6979923374 1.1050200000
-0.1000837043 -2.5344776503 1.5219500000
-0.1000837043 -2.3709629632 2.0053000000
-0.1000837043 -2.2074482761 2.5465700000
-0.1000837043 -2.0439335890 3.1340800000
-0.1000837043 -1.8804189018 3.7533900000
-0.1000837043 -1.7169042147 4.3878600000
-0.1000837043 -1.5533895276 5.0194500000
-0.1000837043 -1.3898748405 5.6294700000
-0.1000837043 -1.2263601534 6.1995100000
-0.1000837043 -1.0628454663 6.7122400000
-0.1000837043 -0.8993307791 7.1522600000
-0.1000837043 -0.7358160920 7.5067600000
-0.1000837043 -0.5723014049 7.7661000000
-0.1000837043 -0.4087867178 7.9241500000
-0.1000837043 -0.2452720307 7.9785000000
-0.1000837043 -0.0817573436 7.9304800000
-0.1000837043 0.0817573436 7.7848900000
-0.1000837043 0.2452720307 7.5497000000
-0.1000837043 0.4087867178 7.2355200000
-0.1000837043 0.5723014049 6.8549600000
-0.1000837043 0.7358160920 6.4219800000
-0.1000837043 0.8993307791 5.9511800000
-0.1000837043 1.0628454663 5.4571100000
-0.1000837043 1.2263601534 4.9536800000
-0.1000837043 1.3898748405 4.4535700000
-0.1000837043 1.5533895276 3.9678600000
-0.1000837043 1.7169042147 3.5056800000
-0.1000837043 1.8804189018 3.0741300000
-0.1000837043 2.0439335890 2.6781500000
-0.1000837043 2.2074482761 2.3206700000
-0.1000837043 2.3709629632 2.0027700000
-0.1000837043 2.5344776503 1.7239200000
-0.1000837043 2.6979923374 1.4823400000
-0.1000837043 2.8615070245 1.2752400000
-0.1000837043 3.0250217117 1.0992400000
-0.1000837043 3.1885363988 0.9506200000
-0.1000837043 3.3520510859 0.8256200000
-0.1000837043 3.5155657730 0.7206500000
-0.1000837043 3.6790804601 0.6324000000
-0.1000837043 3.8425951472 0.5580500000
0.1000837043 -5.4777420184 0.5160600000
0.1000837043 -5.3142273313 0.5212300000
0.1000837043 -5.1507126442 0.5116600000
0.1000837043 -3.0250217117 0.6881100000
0.1000837043 -2.8615070245 1.0004500000
0.1000837043 -2.6979923374 1.3866600000
0.1000837043 -2.5344776503 1.8440200000
0.1000837043 -2.3709629632 2.3663500000
0.1000837043 -2.2074482761 2.9441200000
0.1000837043 -2.0439335890 3.5647100000
0.1000837043 -1.8804189018 4.2129200000
0.1000837043 -1.7169042147 4.8715700000
0.1000837043 -1.5533895276 5.5222000000
0.1000837043 -1.3898748405 6.1459800000
0.1000837043 -1.2263601534 6.7244900000
0.1000837043 -1.0628454663 7.2405700000
0.1000837043 -0.8993307791 7.6791300000
0.1000837043 -0.7358160920 8.0277600000
0.1000837043 -0.5723014049 8.2773000000
0.1000837043 -0.4087867178 8.4221300000
0.1000837043 -0.2452720307 8.4603700000
0.1000837043 -0.0817573436 8.3938300000
0.1000837043 0.0817573436 8.2277800000
0.1000837043 0.2452720307 7.9706100000
0.1000837043 0.4087867178 7.6332600000
0.1000837043 0.5723014049 7.2286700000
0.1000837043 0.7358160920 6.7710300000
0.1000837043 0.8993307791 6.2751600000
0.1000837043 1.0628454663 5.7558000000
0.1000837043 1.2263601534 5.2269700000
0.1000837043 1.3898748405 4.7015300000
0.1000837043 1.5533895276 4.1906800000
0.1000837043 1.7169042147 3.7037200000
0.1000837043 1.8804189018 3.2478700000
0.1000837043 2.0439335890 2.8282700000
0.1000837043 2.2074482761 2.4480400000
0.1000837043 2.3709629632 2.1084300000
0.1000837043 2.5344776503 1.8091500000
0.1000837043 2.6979923374 1.5485700000
0.1000837043 2.8615070245 1.3241500000
0.1000837043 3.0250217117 1.1326600000
0.1000837043 3.1885363988 0.9705600000
0.1000837043 3.3520510859 0.8342100000
0.1000837043 3.5155657730 0.7201000000
0.1000837043 3.6790804601 0.6249900000
0.1000837043 3.8425951472 0.5460300000
0.3002511128 -5.8047713926 0.5107400000
0.3002511128 -5.6412567055 0.5284700000
0.3002511128 -5.4777420184 0.5363900000
0.3002511128 -5.3142273313 0.5321400000
0.3002511128 -5.1507126442 0.5143000000
0.3002511128 -3.1885363988 0.6621200000
0.3002511128 -3.0250217117 0.9323300000
0.3002511128 -2.8615070245 1.2717900000
0.3002511128 -2.6979923374 1.6796900000
0.3002511128 -2.5344776503 2.1521400000
0.3002511128 -2.3709629632 2.6821300000
0.3002511128 -2.2074482761 3.2596500000
0.3002511128 -2.0439335890 3.8720700000
0.3002511128 -1.8804189018 4.5045400000
0.3002511128 -1.7169042147 5.1405900000
0.3002511128 -1.5533895276 5.7628800000
0.3002511128 -1.3898748405 6.3538500000
0.3002511128 -1.2263601534 6.8965900000
0.3002511128 -1.0628454663 7.3755100000
0.3002511128 -0.8993307791 7.7770400000
0.3002511128 -0.7358160920 8.0902200000
0.3002511128 -0.5723014049 8.3071100000
0.3002511128 -0.4087867178 8.4230900000
0.3002511128 -0.2452720307 8.4369900000
0.3002511128 -0.0817573436 8.3510100000
0.3002511128 0.0817573436 8.1705300000
0.3002511128 0.2452720307 7.9037300000
0.3002511128 0.4087867178 7.5611500000
0.3002511128 0.5723014049 7.1550600000
0.3002511128 0.7358160920 6.6989300000
0.3002511128 0.8993307791 6.2067400000
0.3002511128 1.0628454663 5.6923900000
0.3002511128 1.2263601534 5.1691300000
0.3002511128 1.3898748405 4.6491100000
0.3002511128 1.5533895276 4.1429900000
0.3002511128 1.7169042147 3.6596500000
0.3002511128 1.8804189018 3.2061000000
0.3002511128 2.0439335890 2.7873800000
0.3002511128 2.2074482761 2.4066800000
0.3002511128 2.3709629632 2.0654600000
0.3002511128 2.5344776503 1.7637200000
0.3002511128 2.6979923374 1.5002000000
0.3002511128 2.8615070245 1.2727400000
0.3002511128 3.0250217117 1.0785200000
0.3002511128 3.1885363988 0.9143500000
0.3002511128 3.3520510859 0.7769000000
0.3002511128 3.5155657730 0.6629200000
0.3002511128 3.6790804601 0.5693100000
0.5004185213 -5.9682860798 0.5073000000
0.5004185213 -5.8047713926 0.5205800000
0.5004185213 -5.6412567055 0.5263400000
0.5004185213 -5.4777420184 0.5228400000
0.5004185213 -5.3142273313 0.5090800000
0.5004185213 -3.5155657730 0.5220900000
0.5004185213 -3.3520510859 0.6968500000
0.5004185213 -3.1885363988 0.9279800000
0.5004185213 -3.0250217117 1.2178500000
0.5004185213 -2.8615070245 1.5665900000
0.5004185213 -2.6979923374 1.9718200000
0.5004185213 -2.5344776503 2.4286700000
0.5004185213 -2.3709629632 2.9297700000
0.5004185213 -2.2074482761 3.4654300000
0.5004185213 -2.0439335890 4.0239900000
0.5004185213 -1.8804189018 4.5921900000
0.5004185213 -1.7169042147 5.1557100000
0.5004185213 -1.5533895276 5.6997000000
0.5004185213 -1.3898748405 6.2094400000
0.5004185213 -1.2263601534 6.6709000000
0.5004185213 -1.0628454663 7.0713800000
0.5004185213 -0.8993307791 7.3999600000
0.5004185213 -0.7358160920 7.6480200000
0.5004185213 -0.5723014049 7.8095100000
0.5004185213 -0.4087867178 7.8811800000
0.5004185213 -0.2452720307 7.8626600000
0.5004185213 -0.0817573436 7.7563800000
0.5004185213 0.0817573436 7.5674200000
0.5004185213 0.2452720307 7.3031700000
0.5004185213 0.4087867178 6.9729500000
0.5004185213 0.5723014049 6.5875600000
0.5004185213 0.7358160920 6.1587600000
0.5004185213 0.8993307791 5.6987500000
0.5004185213 1.0628454663 5.2196700000
0.5004185213 1.2263601534 4.7331400000
0.5004185213 1.3898748405 4.2498700000
0.5004185213 1.5533895276 3.7793100000
0.5004185213 1.7169042147 3.3294400000
0.5004185213 1.8804189018 2.9066100000
0.5004185213 2.0439335890 2.5155400000
0.5004185213 2.2074482761 2.1593300000
0.5004185213 2.3709629632 1.8395600000
0.5004185213 2.5344776503 1.5565400000
0.5004185213 2.6979923374 1.3094200000
0.5004185213 2.8615070245 1.0965200000
0.5004185213 3.0250217117 0.9155200000
0.5004185213 3.1885363988 0.7637100000
0.5004185213 3.3520510859 0.6381600000
0.5004185213 3.5155657730 0.5359300000
0.7005859298 -5.9682860798 0.5002600000
0.7005859298 -3.8425951472 0.5071300000
0.7005859298 -3.6790804601 0.6267700000
0.7005859298 -3.5155657730 0.7870200000
0.7005859298 -3.3520510859 0.9906300000
0.7005859298 -3.1885363988 1.2389100000
0.7005859298 -3.0250217117 1.5316300000
0.7005859298 -2.8615070245 1.8668300000
0.7005859298 -2.6979923374 2.2408000000
0.7005859298 -2.5344776503 2.6481400000
0.7005859298 -2.3709629632 3.0818300000
0.7005859298 -2.2074482761 3.5334300000
0.7005859298 -2.0439335890 3.9933500000
0.7005859298 -1.8804189018 4.4511600000
0.7005859298 -1.7169042147 4.8959500000
0.7005859298 -1.5533895276 5.3167100000
0.7005859298 -1.3898748405 5.7027500000
0.7005859298 -1.2263601534 6.0441200000
0.7005859298 -1.0628454663 6.3319300000
0.7005859298 -0.8993307791 6.5587400000
0.7005859298 -0.7358160920 6.7188400000
0.7005859298 -0.5723014049 6.8083900000
0.7005859298 -0.4087867178 6.8256500000
0.7005859298 -0.2452720307 6.7709300000
0.7005859298 -0.0817573436 6.6466100000
0.7005859298 0.0817573436 6.4569700000
0.7005859298 0.2452720307 6.2080000000
0.7005859298 0.4087867178 5.9071500000
0.7005859298 0.5723014049 5.5629500000
0.7005859298 0.7358160920 5.1847100000
0.7005859298 0.8993307791 4.7821100000
0.7005859298 1.0628454663 4.3648500000
0.7005859298 1.2263601534 3.9422700000
0.7005859298 1.3898748405 3.5230900000
0.7005859298 1.5533895276 3.1151000000
0.7005859298 1.7169042147 2.7249900000
0.7005859298 1.8804189018 2.3582300000
0.7005859298 2.0439335890 2.0189800000
0.7005859298 2.2074482761 1.7101100000
0.7005859298 2.3709629632 1.4332800000
0.7005859298 2.5344776503 1.1890200000
0.7005859298 2.6979923374 0.9769100000
0.7005859298 2.8615070245 0.7957300000
0.7005859298 3.0250217117 0.6436800000
0.7005859298 3.1885363988 0.5185000000
0.9007533383 -4.1696245215 0.5226000000
0.9007533383 -4.0061098344 0.6236700000
0.9007533383 -3.8425951472 0.7538300000
0.9007533383 -3.6790804601 0.9142300000
0.9007533383 -3.5155657730 1.1050700000
0.9007533383 -3.3520510859 1.3255900000
0.9007533383 -3.1885363988 1.5740000000
0.9007533383 -3.0250217117 1.8475800000
0.9007533383 -2.8615070245 2.1426800000
0.9007533383 -2.6979923374 2.4548500000
0.9007533383 -2.5344776503 2.7789400000
0.9007533383 -2.3709629632 3.1092000000
0.9007533383 -2.2074482761 3.4395000000
0.9007533383 -2.0439335890 3.7634000000
0.9007533383 -1.8804189018 4.0744000000
0.9007533383 -1.7169042147 4.3660200000
0.9007533383 -1.5533895276 4.6320400000
0.9007533383 -1.3898748405 4.8666200000
0.9007533383 -1.2263601534 5.0644800000
0.9007533383 -1.0628454663 5.2210400000
0.9007533383 -0.8993307791 5.3325500000
0.9007533383 -0.7358160920 5.3962500000
0.9007533383 -0.5723014049 5.4104200000
0.9007533383 -0.4087867178 5.3744800000
0.9007533383 -0.2452720307 5.2890400000
0.9007533383 -0.0817573436 5.1558900000
0.9007533383 0.0817573436 4.9779400000
0.9007533383 0.2452720307 4.7591900000
0.9007533383 0.4087867178 4.5045700000
0.9007533383 0.5723014049 4.2198100000
0.9007533383 0.7358160920 3.9112300000
0.9007533383 0.8993307791 3.5855400000
0.9007533383 1.0628454663 3.2496100000
0.9007533383 1.2263601534 2.9102400000
0.9007533383 1.3898748405 2.5739100000
0.9007533383 1.5533895276 2.2466300000
0.9007533383 1.7169042147 1.9337000000
0.9007533383 1.8804189018 1.6396400000
0.9007533383 2.0439335890 1.3680500000
0.9007533383 2.2074482761 1.1215600000
0.9007533383 2.3709629632 0.9018700000
0.9007533383 2.5344776503 0.7097700000
0.9007533383 2.6979923374 0.5452200000
1.1009207469 -4.4966538957 0.5061800000
1.1009207469 -4.3331392086 0.6074800000
1.1009207469 -4.1696245215 0.7334900000
1.1009207469 -4.0061098344 0.8833900000
1.1009207469 -3.8425951472 1.0553300000
1.1009207469 -3.6790804601 1.2465800000
1.1009207469 -3.5155657730 1.4536600000
1.1009207469 -3.3520510859 1.6725000000
1.1009207469 -3.1885363988 1.8987000000
1.1009207469 -3.0250217117 2.1277300000
1.1009207469 -2.8615070245 2.3551200000
1.1009207469 -2.6979923374 2.5766500000
1.1009207469 -2.5344776503 2.7884800000
1.1009207469 -2.3709629632 2.9872700000
1.1009207469 -2.2074482761 3.1702200000
1.1009207469 -2.0439335890 3.3350300000
1.1009207469 -1.8804189018 3.4799100000
1.1009207469 -1.7169042147 3.6035000000
1.1009207469 -1.5533895276 3.7047600000
1.1009207469 -1.3898748405 3.7828800000
1.1009207469 -1.2263601534 3.8372400000
1.1009207469 -1.0628454663 3.8672900000
1.1009207469 -0.8993307791 3.8725400000
1.1009207469 -0.7358160920 3.8525800000
1.1009207469 -0.5723014049 3.8070800000
1.1009207469 -0.4087867178 3.7358600000
