-12.681	1.6891	3.0127e-07
-12.681	1.7395	3.1847e-08
-12.681	1.7899	2.08e-08
-12.681	1.8403	1.2154e-08
-12.681	1.8908	1.2102e-09
-12.681	1.9412	9.3996e-09
-12.681	1.9916	1.752e-07
-12.681	2.042	2.0894e-07
-12.681	2.0924	8.9899e-08
-12.681	2.1429	3.3708e-06
-12.681	2.1933	1.2119e-05
-12.681	2.2437	1.8402e-05
-12.681	2.2941	1.3924e-05
-12.681	2.3445	4.2401e-06
-12.681	2.395	5.7827e-08
-12.681	2.4454	1.2174e-06
-12.681	2.4958	9.6213e-07
-12.681	2.5462	6.3589e-08
-12.681	2.5966	1.8137e-07
-12.681	2.6471	3.1337e-07
-12.681	2.6975	5.7421e-08
-12.681	2.7479	2.4276e-08
-12.681	2.7983	8.9046e-08
-12.681	2.8487	2.2284e-08
-12.681	2.8992	9.8896e-09
-12.681	2.9496	3.1549e-08
-12.681	3	8.1363e-09
-12.632	-3	4.4712e-09
-12.632	-2.9496	3.0437e-08
-12.632	-2.8992	2.5092e-08
-12.632	-2.8487	2.5889e-09
-12.632	-2.7983	5.1238e-08
-12.632	-2.7479	4.7266e-08
-12.632	-2.6975	1.0789e-08
-12.632	-2.6471	1.2581e-07
-12.632	-2.5966	1.3584e-07
-12.632	-2.5462	2.8549e-09
-12.632	-2.4958	3.3756e-07
-12.632	-2.4454	5.8574e-07
-12.632	-2.395	8.8982e-09
-12.632	-2.3445	2.1867e-06
-12.632	-2.2941	8.1575e-06
-12.632	-2.2437	1.1909e-05
-12.632	-2.1933	8.6186e-06
-12.632	-2.1429	2.7133e-06
-12.632	-2.0924	1.1991e-07
-12.632	-2.042	1.5448e-07
-12.632	-1.9916	1.7509e-07
-12.632	-1.9412	1.8844e-08
-12.632	-1.8908	1.5383e-09
-12.632	-1.8403	9.4654e-09
-12.632	-1.7899	3.9128e-08
-12.632	-1.7395	1.8493e-09
-12.632	-1.6891	1.5382e-07
-12.632	-1.6387	2.7573e-07
-12.632	-1.5882	4.7155e-08
-12.632	-1.5378	7.9414e-07
-12.632	-1.4874	1.4085e-06
-12.632	-1.437	4.7827e-08
-12.632	-1.3866	3.4134e-06
-12.632	-1.3361	9.6128e-06
-12.632	-1.2857	1.8167e-06
-12.632	-1.2353	2.0994e-05
-12.632	-1.1849	0.00022236
-12.632	-1.1345	0.00046774
-12.632	-1.084	0.00049473
-12.632	-1.0336	0.00025205
-12.632	-0.98319	2.758e-05
-12.632	-0.93277	2.0654e-05
-12.632	-0.88235	6.8224e-05
-12.632	-0.83193	2.8851e-05
-12.632	-0.78151	3.5737e-06
-12.632	-0.73109	3.7806e-05
-12.632	-0.68067	3.2883e-05
-12.632	-0.63025	1.1549e-06
-12.632	-0.57983	1.6586e-05
-12.632	-0.52941	2.5533e-05
-12.632	-0.47899	3.3716e-06
-12.632	-0.42857	2.4066e-05
-12.632	-0.37815	4.2936e-05
-12.632	-0.32773	4.1887e-06
-12.632	-0.27731	4.0159e-05
-12.632	-0.22689	0.00012656
-12.632	-0.17647	3.7942e-05
-12.632	-0.12605	0.0001073
-12.632	-0.07563	0.0010334
-12.632	-0.02521	0.0023798
-12.632	0.02521	0.0025383
-12.632	0.07563	0.0012395
-12.632	0.12605	0.00017042
-12.632	0.17647	3.6029e-05
-12.632	0.22689	0.00017347
-12.632	0.27731	8.4591e-05
-12.632	0.32773	4.3442e-06
-12.632	0.37815	5.5563e-05
-12.632	0.42857	5.508e-05
-12.632	0.47899	4.4021e-06
-12.632	0.52941	1.361e-05
-12.632	0.57983	2.6302e-05
-12.632	0.63025	4.3916e-06
-12.632	0.68067	1.2864e-05
-12.632	0.73109	2.7842e-05
-12.632	0.78151	5.044e-06
-12.632	0.83193	1.2125e-05
-12.632	0.88235	4.8384e-05
-12.632	0.93277	2.0372e-05
-12.632	0.98319	1.5644e-05
-12.632	1.0336	0.00020845
-12.632	1.084	0.00046869
-12.632	1.1345	0.00048686
-12.632	1.1849	0.00026034
-12.632	1.2353	3.1797e-05
-12.632	1.2857	1.5504e-06
-12.632	1.3361	1.3e-05
-12.632	1.3866	6.5988e-06
-12.632	1.437	2.4173e-07
-12.632	1.4874	1.7417e-06
-12.632	1.5378	1.6653e-06
-12.632	1.5882	1.7264e-07
-12.632	1.6387	1.1804e-07
-12.632	1.6891	2.1267e-07
-12.632	1.7395	2.9309e-08
-12.632	1.7899	1.2535e-08
-12.632	1.8403	7.5559e-09
-12.632	1.8908	3.4491e-10
-12.632	1.9412	7.4553e-09
-12.632	1.9916	1.212e-07
-12.632	2.042	1.4824e-07
-12.632	2.0924	5.4887e-08
-12.632	2.1429	2.2505e-06
-12.632	2.1933	8.2639e-06
-12.632	2.2437	1.2624e-05
-12.632	2.2941	9.6759e-06
-12.632	2.3445	3.0217e-06
-12.632	2.395	5.2823e-08
-12.632	2.4454	7.7942e-07
-12.632	2.4958	6.1909e-07
-12.632	2.5462	4.6134e-08
-12.632	2.5966	1.5763e-07
-12.632	2.6471	2.5002e-07
-12.632	2.6975	4.8627e-08
-12.632	2.7479	1.3146e-08
-12.632	2.7983	6.152e-08
-12.632	2.8487	1.7998e-08
-12.632	2.8992	6.0882e-09
-12.632	2.9496	2.2097e-08
-12.632	3	5.2975e-09
-12.583	-3	4.4521e-09
-12.583	-2.9496	2.2821e-08
-12.583	-2.8992	1.6207e-08
-12.583	-2.8487	2.8287e-09
-12.583	-2.7983	3.5402e-08
-12.583	-2.7479	3.7406e-08
-12.583	-2.6975	5.556e-09
-12.583	-2.6471	6.4732e-08
-12.583	-2.5966	7.2933e-08
-12.583	-2.5462	3.3973e-09
-12.583	-2.4958	1.8918e-07
-12.583	-2.4454	3.3112e-07
-12.583	-2.395	2.785e-09
-12.583	-2.3445	1.1812e-06
-12.583	-2.2941	4.4375e-06
-12.583	-2.2437	6.5348e-06
-12.583	-2.1933	4.7296e-06
-12.583	-2.1429	1.5075e-06
-12.583	-2.0924	7.1955e-08
-12.583	-2.042	7.4018e-08
-12.583	-1.9916	8.406e-08
-12.583	-1.9412	8.5264e-09
-12.583	-1.8908	2.9615e-10
-12.583	-1.8403	6.6512e-09
-12.583	-1.7899	2.5104e-08
-12.583	-1.7395	2.8902e-09
-12.583	-1.6891	1.0796e-07
-12.583	-1.6387	2.054e-07
-12.583	-1.5882	4.9581e-08
-12.583	-1.5378	4.0387e-07
-12.583	-1.4874	7.571e-07
-12.583	-1.437	3.5131e-08
-12.583	-1.3866	1.9016e-06
-12.583	-1.3361	5.4261e-06
-12.583	-1.2857	1.0928e-06
-12.583	-1.2353	1.1145e-05
-12.583	-1.1849	0.00012098
-12.583	-1.1345	0.00025542
-12.583	-1.084	0.00027149
-12.583	-1.0336	0.00013969
-12.583	-0.98319	1.6216e-05
-12.583	-0.93277	9.7863e-06
-12.583	-0.88235	3.3157e-05
-12.583	-0.83193	1.3286e-05
-12.583	-0.78151	5.8365e-06
-12.583	-0.73109	2.7796e-05
-12.583	-0.68067	2.1922e-05
-12.583	-0.63025	1.4515e-06
-12.583	-0.57983	1.2036e-05
-12.583	-0.52941	1.8751e-05
-12.583	-0.47899	3.5808e-06
-12.583	-0.42857	1.206e-05
-12.583	-0.37815	2.2791e-05
-12.583	-0.32773	2.3999e-06
-12.583	-0.27731	2.2328e-05
-12.583	-0.22689	7.0918e-05
-12.583	-0.17647	2.2544e-05
-12.583	-0.12605	5.5615e-05
-12.583	-0.07563	0.00055947
-12.583	-0.02521	0.0012977
-12.583	0.02521	0.0013921
-12.583	0.07563	0.00068405
-12.583	0.12605	9.6746e-05
-12.583	0.17647	1.6791e-05
-12.583	0.22689	8.4241e-05
-12.583	0.27731	3.9346e-05
-12.583	0.32773	7.7303e-06
-12.583	0.37815	4.2405e-05
-12.583	0.42857	3.6615e-05
-12.583	0.47899	3.5708e-06
-12.583	0.52941	1.0181e-05
-12.583	0.57983	1.8965e-05
-12.583	0.63025	4.4106e-06
-12.583	0.68067	6.3166e-06
-12.583	0.73109	1.4771e-05
-12.583	0.78151	2.8203e-06
-12.583	0.83193	6.7409e-06
-12.583	0.88235	2.7277e-05
-12.583	0.93277	1.1762e-05
-12.583	0.98319	8.1224e-06
-12.583	1.0336	0.00011213
-12.583	1.084	0.00025541
-12.583	1.1345	0.00026719
-12.583	1.1849	0.00014302
-12.583	1.2353	1.7957e-05
-12.583	1.2857	6.7258e-07
-12.583	1.3361	6.363e-06
-12.583	1.3866	3.0618e-06
-12.583	1.437	3.0565e-07
-12.583	1.4874	1.3806e-06
-12.583	1.5378	1.1167e-06
-12.583	1.5882	1.2256e-07
-12.583	1.6387	9.2222e-08
-12.583	1.6891	1.5097e-07
-12.583	1.7395	2.4792e-08
-12.583	1.7899	6.1675e-09
-12.583	1.8403	3.1096e-09
-12.583	1.8908	9.5781e-10
-12.583	1.9412	4.8783e-10
-12.583	1.9916	6.726e-08
-12.583	2.042	8.4752e-08
-12.583	2.0924	2.7707e-08
-12.583	2.1429	1.2069e-06
-12.583	2.1933	4.4719e-06
-12.583	2.2437	6.8837e-06
-12.583	2.2941	5.3066e-06
-12.583	2.3445	1.6696e-06
-12.583	2.395	3.4613e-08
-12.583	2.4454	3.7869e-07
-12.583	2.4958	2.9008e-07
-12.583	2.5462	3.1135e-08
-12.583	2.5966	1.342e-07
-12.583	2.6471	1.694e-07
-12.583	2.6975	3.3975e-08
-12.583	2.7479	1.3392e-08
-12.583	2.7983	4.3885e-08
-12.583	2.8487	1.4702e-08
-12.583	2.8992	3.739e-09
-12.583	2.9496	1.2734e-08
-12.583	3	2.8977e-09
-12.535	-3	3.697e-09
-12.535	-2.9496	1.4361e-08
-12.535	-2.8992	7.8595e-09
-12.535	-2.8487	4.0342e-09
-12.535	-2.7983	3.3389e-08
-12.535	-2.7479	3.3759e-08
-12.535	-2.6975	4.6116e-09
-12.535	-2.6471	2.5436e-08
-12.535	-2.5966	3.7763e-08
-12.535	-2.5462	2.1585e-09
-12.535	-2.4958	9.1374e-08
-12.535	-2.4454	1.6188e-07
-12.535	-2.395	2.6089e-09
-12.535	-2.3445	5.5538e-07
-12.535	-2.2941	2.0936e-06
-12.535	-2.2437	3.0451e-06
-12.535	-2.1933	2.1636e-06
-12.535	-2.1429	6.7388e-07
-12.535	-2.0924	3.2618e-08
-12.535	-2.042	2.7909e-08
-12.535	-1.9916	2.7333e-08
-12.535	-1.9412	1.0961e-09
-12.535	-1.8908	8.0529e-10
-12.535	-1.8403	4.6752e-09
-12.535	-1.7899	1.3544e-08
-12.535	-1.7395	7.6417e-09
-12.535	-1.6891	9.939e-08
-12.535	-1.6387	1.7494e-07
-12.535	-1.5882	3.5416e-08
-12.535	-1.5378	1.6514e-07
-12.535	-1.4874	3.7835e-07
-12.535	-1.437	3.433e-08
-12.535	-1.3866	9.0762e-07
-12.535	-1.3361	2.633e-06
-12.535	-1.2857	5.5646e-07
-12.535	-1.2353	5.1978e-06
-12.535	-1.1849	5.6858e-05
-12.535	-1.1345	0.00011893
-12.535	-1.084	0.00012425
-12.535	-1.0336	6.2579e-05
-12.535	-0.98319	7.0544e-06
-12.535	-0.93277	3.6902e-06
-12.535	-0.88235	1.1201e-05
-12.535	-0.83193	3.5332e-06
-12.535	-0.78151	7.0594e-06
-12.535	-0.73109	1.9414e-05
-12.535	-0.68067	1.19e-05
-12.535	-0.63025	1.6287e-06
-12.535	-0.57983	1.1963e-05
-12.535	-0.52941	1.5791e-05
-12.535	-0.47899	3.2318e-06
-12.535	-0.42857	4.6213e-06
-12.535	-0.37815	1.1197e-05
-12.535	-0.32773	1.7066e-06
-12.535	-0.27731	1.0599e-05
-12.535	-0.22689	3.4471e-05
-12.535	-0.17647	1.1045e-05
-12.535	-0.12605	2.6148e-05
-12.535	-0.07563	0.00026422
-12.535	-0.02521	0.00060623
-12.535	0.02521	0.00063931
-12.535	0.07563	0.00030607
-12.535	0.12605	4.2732e-05
-12.535	0.17647	6.1893e-06
-12.535	0.22689	2.9285e-05
-12.535	0.27731	1.0466e-05
-12.535	0.32773	1.0124e-05
-12.535	0.37815	3.1082e-05
-12.535	0.42857	2.0585e-05
-12.535	0.47899	2.2991e-06
-12.535	0.52941	1.0851e-05
-12.535	0.57983	1.6022e-05
-12.535	0.63025	4.0106e-06
-12.535	0.68067	2.2528e-06
-12.535	0.73109	7.0907e-06
-12.535	0.78151	1.694e-06
-12.535	0.83193	3.193e-06
-12.535	0.88235	1.3072e-05
-12.535	0.93277	5.8023e-06
-12.535	0.98319	3.7073e-06
-12.535	1.0336	5.2708e-05
-12.535	1.084	0.00011944
-12.535	1.1345	0.0001223
-12.535	1.1849	6.4568e-05
-12.535	1.2353	7.8318e-06
-12.535	1.2857	2.4786e-07
-12.535	1.3361	2.2591e-06
-12.535	1.3866	8.446e-07
-12.535	1.437	3.4914e-07
-12.535	1.4874	1.0671e-06
-12.535	1.5378	6.4438e-07
-12.535	1.5882	6.202e-08
-12.535	1.6387	1.0788e-07
-12.535	1.6891	1.2546e-07
-12.535	1.7395	2.1135e-08
-12.535	1.7899	2.8054e-09
-12.535	1.8403	1.5579e-09
-12.535	1.8908	5.0304e-10
-12.535	1.9412	3.1355e-10
-12.535	1.9916	3.2728e-08
-12.535	2.042	4.1987e-08
-12.535	2.0924	1.2395e-08
-12.535	2.1429	5.6846e-07
-12.535	2.1933	2.0742e-06
-12.535	2.2437	3.1739e-06
-12.535	2.2941	2.3966e-06
-12.535	2.3445	7.3564e-07
-12.535	2.395	1.4921e-08
-12.535	2.4454	1.3473e-07
-12.535	2.4958	8.3858e-08
-12.535	2.5462	2.5287e-08
-12.535	2.5966	1.1031e-07
-12.535	2.6471	1.0095e-07
-12.535	2.6975	1.6653e-08
-12.535	2.7479	1.6852e-08
-12.535	2.7983	3.826e-08
-12.535	2.8487	1.2596e-08
-12.535	2.8992	1.8586e-10
-12.535	2.9496	4.3873e-09
-12.535	3	1.6754e-09
-12.486	-3	3.2085e-09
-12.486	-2.9496	9.728e-09
-12.486	-2.8992	3.0076e-09
-12.486	-2.8487	6.6491e-09
-12.486	-2.7983	3.4753e-08
-12.486	-2.7479	3.1089e-08
-12.486	-2.6975	2.0348e-09
-12.486	-2.6471	1.9676e-08
-12.486	-2.5966	2.781e-08
-12.486	-2.5462	1.4861e-09
-12.486	-2.4958	5.3393e-08
-12.486	-2.4454	9.8639e-08
-12.486	-2.395	2.4899e-10
-12.486	-2.3445	3.321e-07
-12.486	-2.2941	1.2396e-06
-12.486	-2.2437	1.7542e-06
-12.486	-2.1933	1.2234e-06
-12.486	-2.1429	3.6262e-07
-12.486	-2.0924	1.4204e-08
-12.486	-2.042	1.3946e-08
-12.486	-1.9916	9.4287e-09
-12.486	-1.9412	7.8466e-11
-12.486	-1.8908	8.8867e-10
-12.486	-1.8403	3.2886e-09
-12.486	-1.7899	5.4506e-09
-12.486	-1.7395	1.0047e-08
-12.486	-1.6891	1.0302e-07
-12.486	-1.6387	1.5758e-07
-12.486	-1.5882	2.3491e-08
-12.486	-1.5378	1.0088e-07
-12.486	-1.4874	2.8432e-07
-12.486	-1.437	5.0387e-08
-12.486	-1.3866	5.1036e-07
-12.486	-1.3361	1.5719e-06
-12.486	-1.2857	3.3185e-07
-12.486	-1.2353	3.1214e-06
-12.486	-1.1849	3.3384e-05
-12.486	-1.1345	6.8572e-05
-12.486	-1.084	6.9775e-05
-12.486	-1.0336	3.3632e-05
-12.486	-0.98319	3.5669e-06
-12.486	-0.93277	1.5775e-06
-12.486	-0.88235	3.7802e-06
-12.486	-0.83193	4.562e-07
-12.486	-0.78151	6.8376e-06
-12.486	-0.73109	1.4093e-05
-12.486	-0.68067	6.249e-06
-12.486	-0.63025	1.7752e-06
-12.486	-0.57983	1.28e-05
-12.486	-0.52941	1.4556e-05
-12.486	-0.47899	2.4835e-06
-12.486	-0.42857	2.618e-06
-12.486	-0.37815	8.3598e-06
-12.486	-0.32773	1.9158e-06
-12.486	-0.27731	5.9152e-06
-12.486	-0.22689	2.0423e-05
-12.486	-0.17647	6.7227e-06
-12.486	-0.12605	1.545e-05
-12.486	-0.07563	0.00015632
-12.486	-0.02521	0.00035403
-12.486	0.02521	0.000361
-12.486	0.07563	0.00016671
-12.486	0.12605	2.1628e-05
-12.486	0.17647	2.6907e-06
-12.486	0.22689	1.0507e-05
-12.486	0.27731	1.3461e-06
-12.486	0.32773	1.0079e-05
-12.486	0.37815	2.3391e-05
-12.486	0.42857	1.1553e-05
-12.486	0.47899	1.4999e-06
-12.486	0.52941	1.2099e-05
-12.486	0.57983	1.4883e-05
-12.486	0.63025	3.338e-06
-12.486	0.68067	1.092e-06
-12.486	0.73109	5.1607e-06
-12.486	0.78151	1.656e-06
-12.486	0.83193	1.7135e-06
-12.486	0.88235	7.7409e-06
-12.486	0.93277	3.4944e-06
-12.486	0.98319	2.2183e-06
-12.486	1.0336	3.1294e-05
-12.486	1.084	6.9584e-05
-12.486	1.1345	7.0309e-05
-12.486	1.1849	3.561e-05
-12.486	1.2353	4.0472e-06
-12.486	1.2857	9.2186e-08
-12.486	1.3361	8.5566e-07
-12.486	1.3866	1.4171e-07
-12.486	1.437	3.4457e-07
-12.486	1.4874	8.2939e-07
-12.486	1.5378	3.7744e-07
-12.486	1.5882	2.5249e-08
-12.486	1.6387	1.248e-07
-12.486	1.6891	1.1712e-07
-12.486	1.7395	1.8041e-08
-12.486	1.7899	9.2443e-10
-12.486	1.8403	1.1186e-09
-12.486	1.8908	3.2525e-10
-12.486	1.9412	1.2754e-09
-12.486	1.9916	1.9048e-08
-12.486	2.042	2.6283e-08
-12.486	2.0924	6.4908e-09
-12.486	2.1429	3.3886e-07
-12.486	2.1933	1.2338e-06
-12.486	2.2437	1.8264e-06
-12.486	2.2941	1.3381e-06
-12.486	2.3445	3.9127e-07
-12.486	2.395	6.6458e-09
-12.486	2.4454	5.3503e-08
-12.486	2.4958	1.8867e-08
-12.486	2.5462	2.0931e-08
-12.486	2.5966	8.8629e-08
-12.486	2.6471	6.1656e-08
-12.486	2.6975	7.8475e-09
-12.486	2.7479	2.218e-08
-12.486	2.7983	3.5915e-08
-12.486	2.8487	9.7185e-09
-12.486	2.8992	2.8482e-10
-12.486	2.9496	2.6496e-09
-12.486	3	1.2835e-09
-12.437	-3	2.1702e-09
-12.437	-2.9496	4.1062e-09
-12.437	-2.8992	7.1496e-10
-12.437	-2.8487	6.2051e-09
-12.437	-2.7983	3.0066e-08
-12.437	-2.7479	2.2562e-08
-12.437	-2.6975	7.2729e-10
-12.437	-2.6471	1.9092e-08
-12.437	-2.5966	3.0995e-08
-12.437	-2.5462	4.0438e-09
-12.437	-2.4958	3.1251e-08
-12.437	-2.4454	6.7904e-08
-12.437	-2.395	2.2092e-09
-12.437	-2.3445	2.214e-07
-12.437	-2.2941	8.439e-07
-12.437	-2.2437	1.2075e-06
-12.437	-2.1933	8.4641e-07
-12.437	-2.1429	2.5891e-07
-12.437	-2.0924	1.3645e-08
-12.437	-2.042	6.4216e-09
-12.437	-1.9916	3.4655e-09
-12.437	-1.9412	8.4039e-10
-12.437	-1.8908	5.8952e-10
-12.437	-1.8403	1.0896e-09
-12.437	-1.7899	3.8111e-09
-12.437	-1.7395	1.2041e-08
-12.437	-1.6891	9.2502e-08
-12.437	-1.6387	1.2317e-07
-12.437	-1.5882	9.8866e-09
-12.437	-1.5378	1.0244e-07
-12.437	-1.4874	2.9198e-07
-12.437	-1.437	7.487e-08
-12.437	-1.3866	2.9912e-07
-12.437	-1.3361	1.0732e-06
-12.437	-1.2857	2.7447e-07
-12.437	-1.2353	2.0266e-06
-12.437	-1.1849	2.2616e-05
-12.437	-1.1345	4.6721e-05
-12.437	-1.084	4.7949e-05
-12.437	-1.0336	2.3485e-05
-12.437	-0.98319	2.8286e-06
-12.437	-0.93277	6.491e-07
-12.437	-0.88235	1.6519e-06
-12.437	-0.83193	3.1812e-07
-12.437	-0.78151	5.1715e-06
-12.437	-0.73109	8.501e-06
-12.437	-0.68067	2.3043e-06
-12.437	-0.63025	1.9094e-06
-12.437	-0.57983	1.2106e-05
-12.437	-0.52941	1.1789e-05
-12.437	-0.47899	1.3954e-06
-12.437	-0.42857	2.8543e-06
-12.437	-0.37815	8.578e-06
-12.437	-0.32773	2.5741e-06
-12.437	-0.27731	3.3137e-06
-12.437	-0.22689	1.4022e-05
-12.437	-0.17647	5.2057e-06
-12.437	-0.12605	1.0073e-05
-12.437	-0.07563	0.00010599
-12.437	-0.02521	0.00024375
-12.437	0.02521	0.00025053
-12.437	0.07563	0.0001178
-12.437	0.12605	1.6838e-05
-12.437	0.17647	9.1985e-07
-12.437	0.22689	4.9665e-06
-12.437	0.27731	6.2229e-07
-12.437	0.32773	7.9411e-06
-12.437	0.37815	1.4627e-05
-12.437	0.42857	4.8411e-06
-12.437	0.47899	1.253e-06
-12.437	0.52941	1.1741e-05
-12.437	0.57983	1.2368e-05
-12.437	0.63025	2.1298e-06
-12.437	0.68067	1.2623e-06
-12.437	0.73109	5.2674e-06
-12.437	0.78151	2.0112e-06
-12.437	0.83193	9.1508e-07
-12.437	0.88235	5.207e-06
-12.437	0.93277	2.6292e-06
-12.437	0.98319	1.3759e-06
-12.437	1.0336	2.1191e-05
-12.437	1.084	4.7806e-05
-12.437	1.1345	4.848e-05
-12.437	1.1849	2.4887e-05
-12.437	1.2353	3.0263e-06
-12.437	1.2857	2.0913e-08
-12.437	1.3361	4.0919e-07
-12.437	1.3866	5.9831e-08
-12.437	1.437	2.897e-07
-12.437	1.4874	5.2908e-07
-12.437	1.5378	1.758e-07
-12.437	1.5882	8.9463e-09
-12.437	1.6387	1.2321e-07
-12.437	1.6891	9.7007e-08
-12.437	1.7395	1.3294e-08
-12.437	1.7899	5.9007e-10
-12.437	1.8403	9.3684e-10
-12.437	1.8908	2.6668e-10
-12.437	1.9412	2.9856e-10
-12.437	1.9916	1.4096e-08
-12.437	2.042	1.9388e-08
-12.437	2.0924	3.2343e-09
-12.437	2.1429	2.3404e-07
-12.437	2.1933	8.5691e-07
-12.437	2.2437	1.2812e-06
-12.437	2.2941	9.4228e-07
-12.437	2.3445	2.854e-07
-12.437	2.395	7.9486e-09
-12.437	2.4454	2.8704e-08
-12.437	2.4958	9.2335e-09
-12.437	2.5462	2.0466e-08
-12.437	2.5966	5.9001e-08
-12.437	2.6471	3.4104e-08
-12.437	2.6975	6.7651e-10
-12.437	2.7479	2.4436e-08
-12.437	2.7983	2.9855e-08
-12.437	2.8487	7.1585e-09
-12.437	2.8992	3.8032e-10
-12.437	2.9496	2.2621e-09
-12.437	3	1.3579e-09
-12.389	-3	1.1187e-09
-12.389	-2.9496	1.5867e-09
-12.389	-2.8992	6.8322e-11
-12.389	-2.8487	5.8954e-09
-12.389	-2.7983	1.9146e-08
-12.389	-2.7479	1.2599e-08
-12.389	-2.6975	1.9012e-10
-12.389	-2.6471	1.8825e-08
-12.389	-2.5966	3.0619e-08
-12.389	-2.5462	2.9782e-09
-12.389	-2.4958	1.929e-08
-12.389	-2.4454	4.8395e-08
-12.389	-2.395	1.9286e-09
-12.389	-2.3445	1.4701e-07
-12.389	-2.2941	5.9269e-07
-12.389	-2.2437	8.925e-07
-12.389	-2.1933	6.623e-07
-12.389	-2.1429	2.2869e-07
-12.389	-2.0924	1.9006e-08
-12.389	-2.042	2.6291e-09
-12.389	-1.9916	3.1932e-09
-12.389	-1.9412	1.0686e-09
-12.389	-1.8908	3.9687e-10
-12.389	-1.8403	7.1088e-10
-12.389	-1.7899	3.2651e-10
-12.389	-1.7395	7.8508e-09
-12.389	-1.6891	6.5625e-08
-12.389	-1.6387	7.4591e-08
-12.389	-1.5882	5.3547e-09
-12.389	-1.5378	1.0707e-07
-12.389	-1.4874	2.7162e-07
-12.389	-1.437	8.3505e-08
-12.389	-1.3866	1.8597e-07
-12.389	-1.3361	7.8113e-07
-12.389	-1.2857	2.723e-07
-12.389	-1.2353	1.2863e-06
-12.389	-1.1849	1.5665e-05
-12.389	-1.1345	3.3896e-05
-12.389	-1.084	3.6782e-05
-12.389	-1.0336	1.9987e-05
-12.389	-0.98319	3.4574e-06
-12.389	-0.93277	2.2585e-07
-12.389	-0.88235	1.4894e-06
-12.389	-0.83193	1.0749e-06
-12.389	-0.78151	2.9768e-06
-12.389	-0.73109	3.9547e-06
-12.389	-0.68067	6.0457e-07
-12.389	-0.63025	1.9467e-06
-12.389	-0.57983	8.7965e-06
-12.389	-0.52941	7.415e-06
-12.389	-0.47899	5.3319e-07
-12.389	-0.42857	3.2155e-06
-12.389	-0.37815	7.974e-06
-12.389	-0.32773	2.684e-06
-12.389	-0.27731	2.0366e-06
-12.389	-0.22689	1.007e-05
-12.389	-0.17647	4.6575e-06
-12.389	-0.12605	6.2568e-06
-12.389	-0.07563	7.2535e-05
-12.389	-0.02521	0.00017459
-12.389	0.02521	0.00019108
-12.389	0.07563	9.8363e-05
-12.389	0.12605	1.8427e-05
-12.389	0.17647	3.0209e-07
-12.389	0.22689	3.9295e-06
-12.389	0.27731	2.533e-06
-12.389	0.32773	4.9085e-06
-12.389	0.37815	6.9672e-06
-12.389	0.42857	1.5841e-06
-12.389	0.47899	1.4374e-06
-12.389	0.52941	8.7117e-06
-12.389	0.57983	7.9628e-06
-12.389	0.63025	9.8128e-07
-12.389	0.68067	1.5697e-06
-12.389	0.73109	4.9078e-06
-12.389	0.78151	2.0128e-06
-12.389	0.83193	5.3691e-07
-12.389	0.88235	3.6722e-06
-12.389	0.93277	2.1762e-06
-12.389	0.98319	8.5738e-07
-12.389	1.0336	1.4264e-05
-12.389	1.084	3.3934e-05
-12.389	1.1345	3.6042e-05
-12.389	1.1849	1.9946e-05
-12.389	1.2353	3.0874e-06
-12.389	1.2857	2.5334e-08
-12.389	1.3361	2.9532e-07
-12.389	1.3866	1.8034e-07
-12.389	1.437	1.9941e-07
-12.389	1.4874	2.5435e-07
-12.389	1.5378	6.3915e-08
-12.389	1.5882	1.3516e-08
-12.389	1.6387	9.3234e-08
-12.389	1.6891	6.3291e-08
-12.389	1.7395	6.1354e-09
-12.389	1.7899	2.7658e-09
-12.389	1.8403	7.4967e-10
-12.389	1.8908	2.2529e-10
-12.389	1.9412	5.6507e-10
-12.389	1.9916	9.5694e-09
-12.389	2.042	1.65e-08
-12.389	2.0924	3.0211e-09
-12.389	2.1429	1.5709e-07
-12.389	2.1933	6.1086e-07
-12.389	2.2437	9.5526e-07
-12.389	2.2941	7.5125e-07
-12.389	2.3445	2.6314e-07
-12.389	2.395	1.6454e-08
-12.389	2.4454	1.7071e-08
-12.389	2.4958	1.739e-08
-12.389	2.5462	1.6394e-08
-12.389	2.5966	2.7134e-08
-12.389	2.6471	1.1614e-08
-12.389	2.6975	8.4143e-10
-12.389	2.7479	1.8023e-08
-12.389	2.7983	1.9356e-08
-12.389	2.8487	3.7869e-09
-12.389	2.8992	4.7137e-10
-12.389	2.9496	2.0022e-09
-12.389	3	1.235e-09
-12.34	-3	6.3976e-10
-12.34	-2.9496	5.7253e-10
-12.34	-2.8992	5.4416e-10
-12.34	-2.8487	4.2049e-09
-12.34	-2.7983	1.0042e-08
-12.34	-2.7479	5.678e-09
-12.34	-2.6975	9.4982e-10
-12.34	-2.6471	1.2031e-08
-12.34	-2.5966	1.6079e-08
-12.34	-2.5462	3.1711e-09
-12.34	-2.4958	1.1014e-08
-12.34	-2.4454	2.6621e-08
-12.34	-2.395	7.4868e-09
-12.34	-2.3445	7.8516e-08
-12.34	-2.2941	3.1012e-07
-12.34	-2.2437	4.796e-07
-12.34	-2.1933	3.7698e-07
-12.34	-2.1429	1.4765e-07
-12.34	-2.0924	2.2681e-08
-12.34	-2.042	2.9312e-10
-12.34	-1.9916	1.8476e-09
-12.34	-1.9412	9.2093e-10
-12.34	-1.8908	2.4122e-10
