5.9663	2.75E-06
5.9782	2.72E-06
5.9901	2.87E-06
6.002	3.18E-06
6.014	3.64E-06
6.0259	4.24E-06
6.0378	4.93E-06
6.0497	5.69E-06
6.0616	6.45E-06
6.0735	7.17E-06
6.0854	7.81E-06
6.0973	8.31E-06
6.1092	8.64E-06
6.1211	8.79E-06
6.133	8.75E-06
6.1449	8.52E-06
6.1569	8.13E-06
6.1688	7.63E-06
6.1807	7.07E-06
6.1926	6.51E-06
6.2045	6.04E-06
6.2164	5.72E-06
6.2283	5.62E-06
6.2402	5.81E-06
6.2521	6.33E-06
6.264	7.21E-06
6.2759	8.45E-06
6.2879	1.01E-05
6.2998	1.20E-05
6.3117	1.42E-05
6.3236	1.66E-05
6.3355	1.91E-05
6.3474	2.17E-05
6.3593	2.42E-05
6.3712	2.67E-05
6.3831	2.91E-05
6.395	3.13E-05
6.4069	3.33E-05
6.4188	3.52E-05
6.4308	3.70E-05
6.4427	3.89E-05
6.4546	4.08E-05
6.4665	4.30E-05
6.4784	4.54E-05
6.4903	4.82E-05
6.5022	5.16E-05
6.5141	5.54E-05
6.526	5.98E-05
6.5379	6.47E-05
6.5498	7.00E-05
6.5618	7.56E-05
6.5737	8.12E-05
6.5856	8.68E-05
6.5975	9.20E-05
6.6094	9.65E-05
6.6213	1.00E-04
6.6332	1.03E-04
6.6451	1.04E-04
6.657	1.04E-04
6.6689	1.02E-04
6.6808	9.85E-05
6.6928	9.38E-05
6.7047	8.78E-05
6.7166	8.10E-05
6.7285	7.36E-05
6.7404	6.61E-05
6.7523	5.91E-05
6.7642	5.29E-05
6.7761	4.81E-05
6.788	4.50E-05
6.7999	4.42E-05
6.8118	4.58E-05
6.8237	5.00E-05
6.8357	5.69E-05
6.8476	6.64E-05
6.8595	7.82E-05
6.8714	9.20E-05
6.8833	1.07E-04
6.8952	1.24E-04
6.9071	1.41E-04
6.919	1.58E-04
6.9309	1.75E-04
6.9428	1.91E-04
6.9547	2.06E-04
6.9667	2.20E-04
6.9786	2.34E-04
6.9905	2.47E-04
7.0024	2.61E-04
7.0143	2.77E-04
7.0262	2.95E-04
7.0381	3.18E-04
7.05	3.46E-04
7.0619	3.82E-04
7.0738	4.26E-04
7.0857	4.81E-04
7.0977	5.47E-04
7.1096	6.26E-04
7.1215	7.18E-04
7.1334	8.24E-04
7.1453	9.43E-04
7.1572	1.07E-03
7.1691	1.22E-03
7.181	1.37E-03
7.1929	1.53E-03
7.2048	1.69E-03
7.2167	1.85E-03
7.2286	2.01E-03
7.2406	2.17E-03
7.2525	2.31E-03
7.2644	2.44E-03
7.2763	2.56E-03
7.2882	2.65E-03
7.3001	2.73E-03
7.312	2.78E-03
7.3239	2.80E-03
7.3358	2.81E-03
7.3477	2.78E-03
7.3596	2.73E-03
7.3716	2.66E-03
7.3835	2.56E-03
7.3954	2.45E-03
7.4073	2.32E-03
7.4192	2.17E-03
7.4311	2.02E-03
7.443	1.86E-03
7.4549	1.69E-03
7.4668	1.53E-03
7.4787	1.37E-03
7.4906	1.22E-03
7.5026	1.07E-03
7.5145	9.43E-04
7.5264	8.23E-04
7.5383	7.17E-04
7.5502	6.24E-04
7.5621	5.45E-04
7.574	4.79E-04
7.5859	4.25E-04
7.5978	3.81E-04
7.6097	3.47E-04
7.6216	3.20E-04
7.6335	2.99E-04
7.6455	2.82E-04
7.6574	2.69E-04
7.6693	2.57E-04
7.6812	2.46E-04
7.6931	2.34E-04
7.705	2.22E-04
7.7169	2.09E-04
7.7288	1.94E-04
7.7407	1.79E-04
7.7526	1.62E-04
7.7645	1.45E-04
7.7765	1.28E-04
7.7884	1.12E-04
7.8003	9.62E-05
7.8122	8.24E-05
7.8241	7.05E-05
7.836	6.09E-05
7.8479	5.38E-05
7.8598	4.92E-05
7.8717	4.70E-05
7.8836	4.72E-05
7.8955	4.93E-05
7.9075	5.31E-05
7.9194	5.81E-05
7.9313	6.40E-05
7.9432	7.03E-05
7.9551	7.65E-05
7.967	8.22E-05
7.9789	8.73E-05
7.9908	9.13E-05
8.0027	9.41E-05
8.0146	9.57E-05
8.0265	9.60E-05
8.0384	9.50E-05
8.0504	9.29E-05
8.0623	8.99E-05
8.0742	8.61E-05
8.0861	8.18E-05
8.098	7.71E-05
8.1099	7.23E-05
8.1218	6.75E-05
8.1337	6.28E-05
8.1456	5.84E-05
8.1575	5.43E-05
8.1694	5.06E-05
8.1814	4.73E-05
8.1933	4.42E-05
8.2052	4.14E-05
8.2171	3.89E-05
8.229	3.65E-05
8.2409	3.41E-05
8.2528	3.18E-05
8.2647	2.95E-05
8.2766	2.71E-05
8.2885	2.47E-05
8.3004	2.22E-05
8.3124	1.98E-05
8.3243	1.74E-05
8.3362	1.51E-05
8.3481	1.29E-05
8.36	1.10E-05
8.3719	9.26E-06
8.3838	7.84E-06
8.3957	6.73E-06
8.4076	5.92E-06
8.4195	5.41E-06
8.4314	5.17E-06
8.4433	5.16E-06
8.4553	5.31E-06
8.4672	5.59E-06
8.4791	5.92E-06
8.491	6.24E-06
8.5029	6.51E-06
8.5148	6.67E-06
8.5267	6.70E-06
8.5386	6.58E-06
8.5505	6.30E-06
8.5624	5.89E-06
8.5743	5.36E-06
8.5863	4.76E-06
8.5982	4.12E-06
8.6101	3.48E-06
8.622	2.91E-06
8.6339	2.43E-06
8.6458	2.07E-06
8.6577	1.87E-06
8.6696	1.83E-06
8.6815	1.95E-06
8.6934	2.22E-06
8.7053	2.60E-06
8.7173	3.08E-06
8.7292	3.60E-06
8.7411	4.13E-06
8.753	4.61E-06
8.7649	5.01E-06
8.7768	5.31E-06
8.7887	5.46E-06
8.8006	5.47E-06
8.8125	5.34E-06
8.8244	5.06E-06
8.8363	4.68E-06
8.8482	4.22E-06
8.8602	3.71E-06
8.8721	3.21E-06
8.884	2.75E-06
8.8959	2.38E-06
8.9078	2.12E-06
8.9197	2.01E-06
8.9316	2.06E-06
8.9435	2.27E-06
8.9554	2.63E-06
8.9673	3.13E-06
8.9792	3.74E-06
8.9912	4.41E-06
9.0031	5.11E-06
9.015	5.78E-06
9.0269	6.39E-06
9.0388	6.90E-06
9.0507	7.26E-06
9.0626	7.47E-06
9.0745	7.49E-06
9.0864	7.34E-06
9.0983	7.02E-06
9.1102	6.56E-06
9.1222	5.98E-06
9.1341	5.33E-06
9.146	4.64E-06
9.1579	3.95E-06
9.1698	3.32E-06
9.1817	2.77E-06
9.1936	2.34E-06
9.2055	2.05E-06
9.2174	1.91E-06
9.2293	1.91E-06
9.2412	2.06E-06
9.2531	2.32E-06
9.2651	2.67E-06
9.277	3.08E-06
9.2889	3.52E-06
9.3008	3.93E-06
9.3127	4.29E-06
9.3246	4.57E-06
9.3365	4.74E-06
9.3484	4.80E-06
9.3603	4.73E-06
9.3722	4.54E-06
9.3841	4.24E-06
9.3961	3.87E-06
9.408	3.44E-06
9.4199	3.00E-06
9.4318	2.56E-06
9.4437	2.18E-06
9.4556	1.87E-06
9.4675	1.67E-06
9.4794	1.59E-06
9.4913	1.64E-06
9.5032	1.82E-06
9.5151	2.12E-06
9.5271	2.53E-06
9.539	3.03E-06
9.5509	3.57E-06
9.5628	4.14E-06
9.5747	4.71E-06
9.5866	5.24E-06
9.5985	5.71E-06
9.6104	6.11E-06
9.6223	6.42E-06
9.6342	6.64E-06
9.6461	6.79E-06
9.658	6.87E-06
9.67	6.90E-06
9.6819	6.92E-06
9.6938	6.93E-06
9.7057	6.99E-06
9.7176	7.10E-06
9.7295	7.28E-06
9.7414	7.56E-06
9.7533	7.93E-06
9.7652	8.39E-06
9.7771	8.93E-06
9.789	9.52E-06
9.801	1.01E-05
9.8129	1.07E-05
9.8248	1.13E-05
9.8367	1.18E-05
9.8486	1.21E-05
9.8605	1.23E-05
9.8724	1.23E-05
9.8843	1.21E-05
9.8962	1.18E-05
9.9081	1.12E-05
9.92	1.05E-05
9.9319	9.68E-06
9.9439	8.76E-06
9.9558	7.81E-06
9.9677	6.88E-06
9.9796	6.02E-06
9.9915	5.29E-06
10.003	4.73E-06
10.015	4.37E-06
10.027	4.25E-06
10.039	4.37E-06
10.051	4.73E-06
10.063	5.32E-06
10.075	6.11E-06
10.087	7.04E-06
10.099	8.08E-06
10.111	9.15E-06
10.122	1.02E-05
10.134	1.12E-05
10.146	1.21E-05
10.158	1.28E-05
10.17	1.33E-05
10.182	1.36E-05
10.194	1.37E-05
10.206	1.36E-05
10.218	1.34E-05
10.23	1.31E-05
10.242	1.28E-05
10.253	1.25E-05
10.265	1.23E-05
10.277	1.24E-05
10.289	1.28E-05
10.301	1.36E-05
10.313	1.47E-05
10.325	1.64E-05
10.337	1.85E-05
10.349	2.12E-05
10.361	2.43E-05
10.373	2.79E-05
10.384	3.18E-05
10.396	3.61E-05
10.408	4.05E-05
10.42	4.51E-05
10.432	4.96E-05
10.444	5.41E-05
10.456	5.83E-05
10.468	6.23E-05
10.48	6.58E-05
10.492	6.88E-05
10.504	7.12E-05
10.515	7.31E-05
10.527	7.43E-05
10.539	7.49E-05
10.551	7.48E-05
10.563	7.41E-05
10.575	7.29E-05
10.587	7.11E-05
10.599	6.89E-05
10.611	6.62E-05
10.623	6.33E-05
10.635	6.01E-05
10.646	5.67E-05
10.658	5.31E-05
10.67	4.96E-05
10.682	4.60E-05
10.694	4.24E-05
10.706	3.89E-05
10.718	3.55E-05
10.73	3.22E-05
10.742	2.90E-05
10.754	2.61E-05
10.766	2.33E-05
10.777	2.06E-05
10.789	1.82E-05
10.801	1.60E-05
10.813	1.40E-05
10.825	1.22E-05
10.837	1.07E-05
10.849	9.30E-06
10.861	8.15E-06
10.873	7.21E-06
10.885	6.45E-06
10.897	5.87E-06
10.908	5.44E-06
10.92	5.14E-06
10.932	4.94E-06
10.944	4.83E-06
10.956	4.77E-06
10.968	4.74E-06
10.98	4.72E-06
10.992	4.69E-06
11.004	4.62E-06
11.016	4.52E-06
11.028	4.37E-06
11.039	4.17E-06
11.051	3.94E-06
11.063	3.67E-06
11.075	3.39E-06
11.087	3.11E-06
11.099	2.85E-06
11.111	2.64E-06
11.123	2.49E-06
11.135	2.41E-06
11.147	2.43E-06
11.159	2.55E-06
11.17	2.78E-06
11.182	3.11E-06
11.194	3.54E-06
11.206	4.05E-06
11.218	4.62E-06
11.23	5.24E-06
11.242	5.89E-06
11.254	6.53E-06
11.266	7.15E-06
11.278	7.71E-06
11.29	8.20E-06
11.301	8.60E-06
11.313	8.90E-06
11.325	9.08E-06
11.337	9.15E-06
11.349	9.10E-06
11.361	8.94E-06
11.373	8.68E-06
11.385	8.34E-06
11.397	7.93E-06
11.409	7.46E-06
11.421	6.95E-06
11.432	6.43E-06
11.444	5.90E-06
11.456	5.38E-06
11.468	4.88E-06
11.48	4.40E-06
11.492	3.96E-06
11.504	3.55E-06
11.516	3.18E-06
11.528	2.84E-06
11.54	2.54E-06
11.552	2.26E-06
11.563	2.02E-06
11.575	1.81E-06
11.587	1.62E-06
11.599	1.45E-06
11.611	1.31E-06
11.623	1.20E-06
11.635	1.11E-06
11.647	1.04E-06
11.659	9.94E-07
11.671	9.71E-07
11.683	9.67E-07
11.694	9.81E-07
11.706	1.01E-06
11.718	1.04E-06
11.73	1.08E-06
11.742	1.11E-06
11.754	1.13E-06
11.766	1.14E-06
11.778	1.14E-06
11.79	1.11E-06
11.802	1.06E-06
11.814	9.99E-07
11.825	9.18E-07
11.837	8.28E-07
11.849	7.36E-07
11.861	6.50E-07
11.873	5.79E-07
11.885	5.31E-07
11.897	5.14E-07
11.909	5.33E-07
11.921	5.92E-07
11.933	6.92E-07
11.945	8.31E-07
11.956	1.00E-06
11.968	1.20E-06
11.98	1.41E-06
11.992	1.62E-06
12.004	1.83E-06
12.016	2.01E-06
12.028	2.15E-06
12.04	2.26E-06
12.052	2.31E-06
12.064	2.31E-06
12.076	2.26E-06
12.087	2.17E-06
12.099	2.04E-06
12.111	1.90E-06
12.123	1.77E-06
12.135	1.65E-06
12.147	1.57E-06
12.159	1.56E-06
12.171	1.61E-06
12.183	1.76E-06
12.195	2.00E-06
12.207	2.34E-06
12.218	2.76E-06
12.23	3.26E-06
12.242	3.82E-06
12.254	4.41E-06
12.266	5.00E-06
12.278	5.57E-06
12.29	6.08E-06
12.302	6.50E-06
12.314	6.81E-06
12.326	6.99E-06
12.338	7.02E-06
12.349	6.91E-06
12.361	6.65E-06
12.373	6.27E-06
12.385	5.78E-06
12.397	5.22E-06
12.409	4.61E-06
12.421	4.01E-06
12.433	3.44E-06
12.445	2.95E-06
12.457	2.56E-06
12.469	2.31E-06
12.48	2.21E-06
12.492	2.27E-06
12.504	2.48E-06
12.516	2.83E-06
12.528	3.29E-06
12.54	3.83E-06
12.552	4.42E-06
12.564	5.01E-06
12.576	5.56E-06
12.588	6.03E-06
12.6	6.38E-06
12.611	6.59E-06
12.623	6.65E-06
12.635	6.55E-06
12.647	6.31E-06
12.659	5.93E-06
12.671	5.46E-06
12.683	4.94E-06
12.695	4.42E-06
12.707	3.94E-06
12.719	3.56E-06
12.731	3.33E-06
12.742	3.27E-06
12.754	3.44E-06
12.766	3.83E-06
12.778	4.45E-06
12.79	5.30E-06
12.802	6.34E-06
12.814	7.55E-06
12.826	8.87E-06
12.838	1.03E-05
12.85	1.17E-05
12.862	1.31E-05
12.873	1.44E-05
12.885	1.56E-05
12.897	1.67E-05
12.909	1.77E-05
12.921	1.86E-05
12.933	1.94E-05
12.945	2.01E-05
12.957	2.09E-05
12.969	2.17E-05
12.981	2.27E-05
12.993	2.39E-05
13.004	2.53E-05
13.016	2.70E-05
13.028	2.89E-05
13.04	3.12E-05
13.052	3.36E-05
13.064	3.62E-05
13.076	3.89E-05
13.088	4.15E-05
13.1	4.40E-05
13.112	4.62E-05
13.124	4.80E-05
13.135	4.93E-05
13.147	4.99E-05
13.159	4.99E-05
13.171	4.91E-05
13.183	4.76E-05
13.195	4.54E-05
13.207	4.26E-05
13.219	3.93E-05
13.231	3.58E-05
13.243	3.21E-05
13.255	2.86E-05
13.266	2.54E-05
13.278	2.28E-05
13.29	2.09E-05
13.302	2.00E-05
13.314	2.01E-05
13.326	2.14E-05
13.338	2.39E-05
13.35	2.74E-05
13.362	3.21E-05
13.374	3.75E-05
13.386	4.37E-05
13.397	5.04E-05
13.409	5.72E-05
13.421	6.40E-05
13.433	7.06E-05
13.445	7.67E-05
13.457	8.23E-05
13.469	8.73E-05
13.481	9.18E-05
13.493	9.59E-05
13.505	9.99E-05
13.517	1.04E-04
13.528	1.09E-04
13.54	1.15E-04
13.552	1.23E-04
13.564	1.34E-04
13.576	1.47E-04
13.588	1.65E-04
13.6	1.86E-04
13.612	2.12E-04
13.624	2.43E-04
13.636	2.80E-04
13.647	3.21E-04
13.659	3.67E-04
13.671	4.18E-04
13.683	4.72E-04
13.695	5.29E-04
13.707	5.88E-04
13.719	6.49E-04
13.731	7.08E-04
13.743	7.66E-04
13.755	8.21E-04
13.767	8.72E-04
13.778	9.17E-04
13.79	9.56E-04
13.802	9.87E-04
13.814	1.01E-03
13.826	1.02E-03
13.838	1.03E-03
13.85	1.02E-03
13.862	1.01E-03
13.874	9.87E-04
13.886	9.56E-04
13.898	9.18E-04
13.909	8.74E-04
13.921	8.24E-04
13.933	7.69E-04
13.945	7.12E-04
13.957	6.53E-04
13.969	5.94E-04
13.981	5.36E-04
13.993	4.79E-04
14.005	4.26E-04
14.017	3.76E-04
14.029	3.30E-04
14.04	2.88E-04
14.052	2.51E-04
14.064	2.19E-04
14.076	1.91E-04
14.088	1.68E-04
14.1	1.48E-04
14.112	1.33E-04
14.124	1.20E-04
14.136	1.09E-04
14.148	1.01E-04
14.16	9.39E-05
14.171	8.81E-05
14.183	8.28E-05
14.195	7.80E-05
14.207	7.32E-05
14.219	6.83E-05
14.231	6.33E-05
14.243	5.80E-05
14.255	5.26E-05
14.267	4.72E-05
14.279	4.17E-05
14.291	3.65E-05
14.302	3.15E-05
14.314	2.69E-05
14.326	2.29E-05
14.338	1.95E-05
14.35	1.68E-05
14.362	1.47E-05
14.374	1.34E-05
14.386	1.28E-05
14.398	1.27E-05
14.41	1.32E-05
14.422	1.40E-05
14.433	1.52E-05
14.445	1.65E-05
14.457	1.79E-05
14.469	1.92E-05
14.481	2.04E-05
14.493	2.13E-05
14.505	2.20E-05
14.517	2.24E-05
14.529	2.25E-05
14.541	2.22E-05
14.553	2.17E-05
14.564	2.09E-05
14.576	1.99E-05
14.588	1.88E-05
14.6	1.76E-05
14.612	1.64E-05
14.624	1.52E-05
14.636	1.40E-05
14.648	1.29E-05
14.66	1.18E-05
14.672	1.09E-05
14.684	1.01E-05
14.695	9.42E-06
14.707	8.81E-06
14.719	8.27E-06
14.731	7.79E-06
14.743	7.35E-06
14.755	6.93E-06
14.767	6.51E-06
14.779	6.09E-06
14.791	5.66E-06
14.803	5.21E-06
14.815	4.74E-06
14.826	4.27E-06
14.838	3.80E-06
14.85	3.34E-06
14.862	2.90E-06
14.874	2.49E-06
14.886	2.13E-06
14.898	1.81E-06
14.91	1.54E-06
14.922	1.33E-06
14.934	1.17E-06
14.946	1.06E-06
14.957	9.91E-07
14.969	9.60E-07
14.981	9.55E-07
14.993	9.67E-07
15.005	9.85E-07
15.017	1.00E-06
15.029	1.01E-06
15.041	1.00E-06
15.053	9.81E-07
15.065	9.39E-07
15.077	8.81E-07
15.088	8.08E-07
15.1	7.24E-07
15.112	6.35E-07
15.124	5.46E-07
15.136	4.62E-07
15.148	3.87E-07
15.16	3.26E-07
15.172	2.80E-07
15.184	2.52E-07
15.196	2.41E-07
15.208	2.46E-07
15.219	2.64E-07
15.231	2.92E-07
15.243	3.25E-07
15.255	3.60E-07
15.267	3.93E-07
15.279	4.19E-07
15.291	4.37E-07
15.303	4.45E-07
15.315	4.41E-07
15.327	4.26E-07
15.339	4.01E-07
15.35	3.67E-07
15.362	3.28E-07
15.374	2.86E-07
15.386	2.44E-07
15.398	2.04E-07
15.41	1.70E-07
15.422	1.43E-07
15.434	1.24E-07
15.446	1.14E-07
15.458	1.13E-07
15.47	1.19E-07
15.481	1.32E-07
15.493	1.50E-07
15.505	1.70E-07
15.517	1.90E-07
15.529	2.08E-07
15.541	2.23E-07
15.553	2.32E-07
15.565	2.36E-07
15.577	2.34E-07
15.589	2.26E-07
15.601	2.13E-07
15.612	1.95E-07
15.624	1.75E-07
15.636	1.53E-07
15.648	1.31E-07
15.66	1.10E-07
15.672	9.16E-08
15.684	7.64E-08
15.696	6.50E-08
15.708	5.74E-08
15.72	5.35E-08
15.732	5.28E-08
15.743	5.47E-08
15.755	5.82E-08
15.767	6.25E-08
15.779	6.67E-08
15.791	7.00E-08
15.803	7.20E-08
15.815	7.22E-08
15.827	7.05E-08
15.839	6.70E-08
15.851	6.19E-08
15.863	5.58E-08
15.874	4.91E-08
15.886	4.24E-08
15.898	3.61E-08
15.91	3.08E-08
15.922	2.67E-08
15.934	2.40E-08
15.946	2.27E-08
15.958	2.27E-08
15.97	2.37E-08
15.982	2.55E-08
15.994	2.76E-08
16.005	2.98E-08
16.017	3.18E-08
16.029	3.34E-08
16.041	3.46E-08
16.053	3.55E-08
16.065	3.63E-08
16.077	3.73E-08
16.089	3.88E-08
16.101	4.13E-08
16.113	4.52E-08
16.125	5.08E-08
16.136	5.81E-08
16.148	6.75E-08
16.16	7.86E-08
16.172	9.15E-08
16.184	1.06E-07
16.196	1.21E-07
16.208	1.37E-07
16.22	1.54E-07
16.232	1.71E-07
16.244	1.88E-07
16.256	2.06E-07
16.267	2.24E-07
16.279	2.43E-07
16.291	2.64E-07
16.303	2.88E-07
16.315	3.15E-07
16.327	3.46E-07
16.339	3.81E-07
16.351	4.20E-07
16.363	4.63E-07
16.375	5.09E-07
16.387	5.58E-07
16.398	6.06E-07
16.41	6.52E-07
16.422	6.94E-07
16.434	7.30E-07
16.446	7.56E-07
16.458	7.72E-07
16.47	7.75E-07
16.482	7.65E-07
16.494	7.43E-07
16.506	7.09E-07
16.518	6.65E-07
16.529	6.17E-07
16.541	5.67E-07
16.553	5.22E-07
16.565	4.87E-07
16.577	4.69E-07
16.589	4.74E-07
16.601	5.08E-07
16.613	5.74E-07
16.625	6.78E-07
16.637	8.20E-07
16.649	1.00E-06
16.66	1.22E-06
16.672	1.48E-06
16.684	1.76E-06
16.696	2.08E-06
16.708	2.41E-06
16.72	2.77E-06
16.732	3.14E-06
16.744	3.53E-06
16.756	3.93E-06
16.768	4.36E-06
16.78	4.81E-06
16.791	5.31E-06
16.803	5.87E-06
16.815	6.52E-06
16.827	7.27E-06
16.839	8.16E-06
16.851	9.21E-06
16.863	1.05E-05
16.875	1.19E-05
16.887	1.36E-05
16.899	1.56E-05
16.911	1.79E-05
16.922	2.04E-05
16.934	2.32E-05
16.946	2.63E-05
16.958	2.95E-05
16.97	3.30E-05
16.982	3.67E-05
16.994	4.04E-05
17.006	4.41E-05
17.018	4.77E-05
17.03	5.13E-05
17.042	5.45E-05
17.053	5.75E-05
17.065	6.01E-05
17.077	6.21E-05
17.089	6.37E-05
17.101	6.47E-05
17.113	6.51E-05
17.125	6.49E-05
17.137	6.41E-05
17.149	6.27E-05
17.161	6.07E-05
17.173	5.82E-05
17.184	5.53E-05
17.196	5.20E-05
17.208	4.85E-05
17.22	4.47E-05
17.232	4.09E-05
17.244	3.70E-05
17.256	3.32E-05
17.268	2.96E-05
17.28	2.61E-05
17.292	2.29E-05
17.304	2.00E-05
17.315	1.75E-05
17.327	1.52E-05
17.339	1.33E-05
17.351	1.18E-05
17.363	1.06E-05
17.375	9.59E-06
17.387	8.86E-06
17.399	8.33E-06
17.411	7.96E-06
17.423	7.69E-06
17.435	7.48E-06
17.446	7.30E-06
17.458	7.12E-06
17.47	6.90E-06
17.482	6.65E-06
17.494	6.33E-06
17.506	5.96E-06
17.518	5.54E-06
17.53	5.07E-06
17.542	4.57E-06
17.554	4.06E-06
17.565	3.56E-06
17.577	3.08E-06
17.589	2.64E-06
17.601	2.26E-06
17.613	1.95E-06
17.625	1.72E-06
17.637	1.57E-06
17.649	1.49E-06
17.661	1.49E-06
17.673	1.56E-06
17.685	1.68E-06
17.696	1.84E-06
17.708	2.03E-06
17.72	2.22E-06
17.732	2.42E-06
17.744	2.60E-06
17.756	2.75E-06
17.768	2.87E-06
17.78	2.95E-06
17.792	2.98E-06
17.804	2.97E-06
17.816	2.92E-06
17.827	2.84E-06
17.839	2.73E-06
17.851	2.59E-06
17.863	2.44E-06
17.875	2.28E-06
17.887	2.12E-06
17.899	1.96E-06
17.911	1.82E-06
17.923	1.69E-06
17.935	1.58E-06
17.947	1.48E-06
17.958	1.39E-06
17.97	1.32E-06
17.982	1.26E-06
17.994	1.20E-06
18.006	1.15E-06
18.018	1.10E-06
18.03	1.04E-06
18.042	9.80E-07
18.054	9.14E-07
18.066	8.43E-07
18.078	7.67E-07
18.089	6.89E-07
18.101	6.09E-07
18.113	5.32E-07
18.125	4.59E-07
18.137	3.93E-07
18.149	3.36E-07
18.161	2.91E-07
18.173	2.57E-07
18.185	2.36E-07
18.197	2.26E-07
18.209	2.27E-07
18.22	2.36E-07
18.232	2.52E-07
18.244	2.70E-07
18.256	2.89E-07
18.268	3.06E-07
18.28	3.19E-07
18.292	3.27E-07
18.304	3.26E-07
18.316	3.19E-07
18.328	3.04E-07
18.34	2.82E-07
18.351	2.56E-07
18.363	2.26E-07
18.375	1.96E-07
18.387	1.67E-07
18.399	1.42E-07
18.411	1.22E-07
18.423	1.10E-07
18.435	1.05E-07
18.447	1.09E-07
18.459	1.20E-07
18.471	1.38E-07
18.482	1.62E-07
18.494	1.88E-07
18.506	2.16E-07
18.518	2.43E-07
18.53	2.66E-07
18.542	2.84E-07
18.554	2.96E-07
18.566	3.00E-07
18.578	2.97E-07
18.59	2.85E-07
18.602	2.68E-07
18.613	2.45E-07
18.625	2.19E-07
18.637	1.93E-07
18.649	1.68E-07
18.661	1.47E-07
18.673	1.32E-07
18.685	1.24E-07
18.697	1.26E-07
18.709	1.36E-07
18.721	1.56E-07
18.733	1.84E-07
18.744	2.18E-07
18.756	2.57E-07
18.768	2.99E-07
18.78	3.40E-07
18.792	3.78E-07
18.804	4.11E-07
18.816	4.37E-07
18.828	4.53E-07
18.84	4.59E-07
18.852	4.54E-07
18.864	4.39E-07
18.875	4.14E-07
18.887	3.82E-07
18.899	3.44E-07
18.911	3.02E-07
18.923	2.60E-07
18.935	2.20E-07
18.947	1.84E-07
18.959	1.55E-07
18.971	1.34E-07
18.983	1.22E-07
18.995	1.20E-07
19.006	1.27E-07
19.018	1.42E-07
19.03	1.63E-07
19.042	1.89E-07
19.054	2.18E-07
19.066	2.46E-07
19.078	2.72E-07
19.09	2.93E-07
19.102	3.08E-07
19.114	3.16E-07
19.126	3.16E-07
19.137	3.07E-07
19.149	2.91E-07
19.161	2.69E-07
19.173	2.43E-07
19.185	2.14E-07
19.197	1.85E-07
19.209	1.59E-07
19.221	1.36E-07
19.233	1.20E-07
19.245	1.12E-07
19.257	1.12E-07
19.268	1.22E-07
19.28	1.40E-07
19.292	1.65E-07
19.304	1.98E-07
19.316	2.35E-07
19.328	2.74E-07
19.34	3.15E-07
19.352	3.54E-07
19.364	3.91E-07
19.376	4.23E-07
19.388	4.49E-07
19.399	4.70E-07
19.411	4.84E-07
19.423	4.94E-07
19.435	5.00E-07
19.447	5.04E-07
19.459	5.07E-07
19.471	5.12E-07
19.483	5.20E-07
19.495	5.34E-07
19.507	5.53E-07
19.519	5.79E-07
19.53	6.13E-07
19.542	6.52E-07
19.554	6.97E-07
19.566	7.45E-07
19.578	7.93E-07
19.59	8.40E-07
19.602	8.82E-07
19.614	9.17E-07
19.626	9.41E-07
19.638	9.53E-07
19.65	9.51E-07
19.661	9.35E-07
19.673	9.03E-07
19.685	8.58E-07
19.697	8.01E-07
19.709	7.34E-07
19.721	6.62E-07
19.733	5.88E-07
19.745	5.16E-07
19.757	4.50E-07
19.769	3.93E-07
19.781	3.50E-07
19.792	3.23E-07
19.804	3.13E-07
19.816	3.22E-07
19.828	3.48E-07
19.84	3.91E-07
19.852	4.48E-07
19.864	5.17E-07
19.876	5.92E-07
19.888	6.71E-07
19.9	7.47E-07
19.912	8.19E-07
19.923	8.81E-07
19.935	9.30E-07
19.947	9.65E-07
19.959	9.85E-07
19.971	9.90E-07
19.983	9.81E-07
19.995	9.63E-07
20.007	9.39E-07
20.019	9.13E-07
20.031	8.93E-07
20.043	8.83E-07
20.054	8.90E-07
20.066	9.20E-07
20.078	9.78E-07
20.09	1.07E-06
20.102	1.19E-06
20.114	1.36E-06
20.126	1.55E-06
20.138	1.79E-06
20.15	2.06E-06
20.162	2.35E-06
20.174	2.67E-06
20.185	3.00E-06
20.197	3.34E-06
20.209	3.67E-06
20.221	3.99E-06
20.233	4.30E-06
20.245	4.58E-06
20.257	4.82E-06
20.269	5.02E-06
20.281	5.18E-06
20.293	5.29E-06
20.305	5.35E-06
20.316	5.37E-06
20.328	5.33E-06
20.34	5.25E-06
20.352	5.13E-06
20.364	4.97E-06
20.376	4.78E-06
20.388	4.56E-06
20.4	4.31E-06
20.412	4.05E-06
20.424	3.78E-06
20.436	3.51E-06
20.447	3.23E-06
20.459	2.95E-06
20.471	2.68E-06
20.483	2.43E-06
20.495	2.18E-06
20.507	1.95E-06
20.519	1.73E-06
20.531	1.53E-06
20.543	1.35E-06
20.555	1.18E-06
20.567	1.03E-06
20.578	8.98E-07
20.59	7.80E-07
20.602	6.76E-07
20.614	5.86E-07
20.626	5.09E-07
20.638	4.43E-07
20.65	3.87E-07
20.662	3.42E-07
20.674	3.04E-07
20.686	2.74E-07
20.698	2.49E-07
20.709	2.30E-07
20.721	2.14E-07
20.733	2.01E-07
20.745	1.89E-07
20.757	1.79E-07
20.769	1.69E-07
20.781	1.59E-07
